CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
673;98864.3;-10820.7;95352.2;23493.2
674;100040.8;-9021.8;96413.2;23791.1
675;95448.1;-15545.2;92232.0;22674.5
676;98613.9;-11165.0;95124.5;23440.3
677;98603.2;-11227.0;95123.3;23440.0
678;97726.3;-12519.5;94340.4;23232.6
679;98165.4;-11797.5;94717.0;23334.1
680;99000.0;-10629.5;95475.8;23524.8
681;98829.0;-10872.3;95320.6;23485.8
682;95192.5;-15978.7;92006.2;22617.8
683;94670.5;-16868.6;91534.6;22488.3
686;94212.2;-17455.9;91062.3;22369.4
687;98925.4;-10939.4;95450.2;23515.2
688;99393.1;-10168.7;95856.0;23629.9
689;99695.8;-9848.0;96167.1;23719.6
690;98146.4;-11818.0;94698.7;23329.0
691;95387.8;-15623.5;92174.5;22660.9
692;97289.6;-12982.5;93919.6;23122.0
693;96497.4;-14045.7;93203.0;22929.1
694;98121.6;-11916.6;94687.8;23326.7
695;97096.6;-13208.5;93736.8;23068.5
696;97435.9;-12765.1;94049.0;23160.8
697;100467.4;-8271.3;96795.0;23880.5
698;101039.4;-7166.1;97298.2;24013.4
699;94712.8;-16781.3;91569.1;22495.8
700;96605.4;-13814.6;93282.8;22946.9
701;95747.2;-14976.0;92488.6;22750.3
702;100951.6;-7599.7;97279.4;24006.2
703;97652.0;-12488.3;94247.6;23215.2
704;101568.7;-6265.4;97819.4;24149.5
705;96497.5;-14172.3;93239.1;22934.1
706;97832.9;-12404.3;94445.8;23264.1
707;94320.0;-17220.9;91162.9;22396.0
708;101243.9;-6753.6;97479.2;24055.4
709;96835.3;-13613.2;93511.6;23015.2
710;93938.1;-18273.6;90834.3;22317.2
711;96237.3;-14399.0;92960.2;22871.9
713;97698.5;-12560.5;94315.5;23226.0
714;98006.1;-12247.0;94636.8;23315.2
715;98522.1;-11358.8;95052.4;23421.0
716;101740.0;-5637.3;97918.8;24172.2
717;97003.3;-13319.8;93649.9;23044.5
718;99916.5;-9225.9;96300.9;23752.2
719;98587.9;-11243.3;95108.5;23437.9
720;97263.9;-12993.9;93892.0;23113.6
722;100234.5;-8849.0;96617.6;23833.4
723;96426.9;-14263.4;93173.0;22922.3
724;97820.5;-12407.8;94430.6;23259.5
725;94517.5;-16921.0;91356.7;22443.1
726;98517.3;-11307.5;95037.7;23418.0
727;98040.0;-12110.8;94631.3;23313.3
728;97837.7;-12406.2;94452.3;23264.8
729;97417.2;-12847.5;94042.6;23159.1
730;100551.1;-8120.0;96868.5;23895.1
731;100330.4;-8516.3;96670.8;23843.8
732;99686.1;-9644.6;96106.0;23703.8
734;96202.1;-14496.2;92944.0;22867.3
735;96810.0;-13560.7;93472.0;23001.5
736;95166.9;-15856.7;91956.1;22605.3
737;98880.6;-11027.8;95417.4;23509.3
738;96001.1;-14664.6;92734.2;22813.7
740;94636.4;-16878.0;91491.6;22477.0
741;97980.0;-12051.6;94547.3;23286.8
742;100427.8;-8420.2;96774.0;23873.8
744;96176.1;-14539.1;92920.1;22860.5
745;97415.5;-12791.8;94029.9;23154.2
746;95910.9;-14748.3;92640.6;22786.4
747;99152.5;-10505.9;95633.2;23565.1
748;97818.8;-12327.4;94409.7;23250.5
749;98589.6;-11325.8;95126.7;23441.6
750;95917.8;-14737.4;92647.2;22789.2
751;101847.2;-5292.1;98003.9;24205.9
752;97782.2;-12319.5;94367.1;23239.7
753;101204.6;-6867.4;97450.2;24048.7
754;96607.5;-14008.2;93327.0;22961.5
755;99266.6;-10467.6;95766.4;23600.6
756;96009.7;-14693.4;92749.5;22818.5
757;95330.1;-15596.8;92103.5;22643.3
758;95970.8;-14649.9;92694.5;22800.9
759;97691.3;-12439.6;94283.5;23221.0
760;97179.4;-13216.1;93837.2;23100.2
761;101789.1;-5756.0;98032.2;24210.4
762;94827.0;-16341.4;91635.7;22515.7
763;94975.5;-16118.8;91775.5;22556.6
764;102271.8;-4325.3;98416.5;24306.7
765;99377.0;-10060.6;95815.7;23619.2
767;99064.7;-10634.5;95553.0;23544.4
768;98336.3;-11809.1;94932.7;23386.8
770;96837.5;-13532.5;93498.5;23008.6
771;97743.5;-12432.8;94342.6;23233.0
772;99666.7;-9811.5;96116.7;23705.8
773;100272.3;-8716.5;96637.5;23838.7
774;98039.6;-11971.5;94601.6;23300.7
775;100511.7;-8180.2;96831.7;23887.2
776;97397.2;-12805.6;94011.9;23149.7
777;95574.8;-15236.1;92329.8;22705.0
778;95378.2;-15528.3;92148.3;22656.2
779;99204.0;-10323.5;95659.6;23573.3
781;99502.7;-10127.9;95984.1;23662.5
782;94912.8;-16354.9;91736.8;22542.7
783;96858.5;-13498.3;93517.1;23017.9
784;99071.8;-10706.9;95578.0;23552.0
785;100975.8;-7434.6;97267.8;24000.1
787;95710.0;-15027.5;92454.1;22743.8
788;97875.6;-12397.2;94497.0;23275.0
789;96209.6;-14487.8;92951.6;22869.1
790;100002.4;-9282.0;96417.4;23792.4
792;98733.9;-11003.2;95233.9;23464.7
793;98882.0;-10918.6;95392.2;23503.3
794;97925.0;-12125.0;94497.0;23275.0
795;100660.1;-8101.2;97002.6;23930.9
796;94632.8;-16668.4;91456.8;22469.1
797;100716.8;-7782.9;97011.4;23933.1
798;95973.4;-14650.7;92697.7;22802.2
799;99694.2;-9587.0;96104.9;23703.7
800;96903.0;-13646.6;93601.4;23034.4
801;99913.0;-9312.1;96312.7;23756.5
802;99787.5;-9672.3;96236.6;23739.1
803;93967.8;-18272.5;90880.3;22329.5
804;97380.6;-12836.3;93997.7;23142.9
805;97547.9;-12623.3;94151.8;23185.2
806;97162.9;-13122.4;93798.3;23088.1
807;95843.4;-14850.5;92578.3;22768.3
809;98323.3;-11573.6;94860.0;23372.2
810;101857.0;-5508.7;98060.9;24215.2
811;96327.1;-14186.0;93025.8;22884.1
812;95042.7;-16014.7;91836.3;22568.3
813;98128.0;-11847.3;94682.5;23326.3
814;96340.2;-14156.6;93036.8;22888.4
816;98406.4;-11554.2;94952.8;23391.4
817;100786.0;-7895.7;97122.4;23961.2
818;97194.3;-13080.5;93827.4;23098.0
819;96910.5;-13587.1;93596.1;23034.0
820;97677.3;-12667.7;94316.7;23226.2
821;98711.7;-11087.7;95223.2;23462.4
822;100022.8;-9061.2;96396.9;23780.1
823;97448.1;-12817.9;94072.4;23166.8
824;95989.2;-14824.1;92748.3;22817.2
825;95031.9;-16027.9;91826.3;22566.9
826;97543.3;-12819.0;94190.1;23201.5
827;99218.1;-10550.4;95727.3;23593.3
828;98991.5;-10634.1;95467.1;23522.7
829;97753.8;-12361.2;94341.6;23232.9
830;96241.1;-14293.8;92945.0;22867.3
831;98101.6;-12104.3;94708.5;23332.3
832;99275.5;-10214.1;95724.2;23593.0
833;97701.2;-12474.6;94300.8;23223.9
834;98079.2;-11906.2;94636.8;23315.2
835;97380.2;-12883.7;94006.3;23146.8
836;100163.2;-8915.9;96542.8;23816.4
837;96656.2;-13750.4;93330.1;22961.7
838;98264.0;-11660.9;94806.8;23356.3
839;98797.1;-11019.1;95311.1;23483.1
840;99698.7;-9558.2;96104.9;23703.7
841;101740.9;-5589.7;97911.5;24171.7
842;99559.2;-9783.6;95979.8;23662.1
843;99354.2;-10099.7;95795.5;23610.4
844;93983.3;-18127.4;90872.1;22326.0
845;99341.4;-10265.7;95813.4;23618.8
847;95604.5;-15373.0;92389.2;22720.3
848;95158.8;-15836.4;91943.3;22599.2
849;97222.0;-13051.6;93853.8;23103.0
850;100438.4;-8487.8;96801.3;23882.0
851;99163.0;-10382.3;95622.4;23563.9
852;96555.8;-13888.7;93239.2;22935.2
853;97714.8;-12409.3;94304.9;23224.1
854;100515.3;-8172.6;96835.1;23888.9
855;99554.0;-9788.2;95974.5;23659.6
857;100353.4;-8745.3;96765.5;23872.1
858;98653.7;-11354.3;95213.9;23461.0
859;99322.3;-10400.3;95824.4;23621.4
860;96883.2;-13467.9;93539.6;23021.1
861;95267.3;-15678.0;92044.1;22629.0
862;98215.8;-11773.6;94771.0;23345.5
863;99014.8;-10835.5;95538.2;23540.1
864;94200.5;-17483.8;91051.7;22366.6
865;96445.7;-14013.4;93135.1;22914.3
866;96822.9;-13627.7;93499.6;23008.7
867;98470.1;-11374.2;94994.4;23405.5
868;97112.1;-13199.5;93753.0;23072.2
869;98907.8;-10968.2;95435.6;23514.1
870;98043.9;-11964.5;94605.9;23305.2
871;100557.6;-8217.4;96895.8;23906.2
873;102192.6;-4382.7;98306.9;24277.1
874;101558.8;-6031.9;97752.9;24129.9
875;97930.6;-12112.5;94501.2;23275.3
876;99488.6;-9885.8;95915.8;23647.4
877;99350.2;-10215.2;95813.4;23618.8
878;95852.3;-15029.6;92621.3;22780.5
879;98204.1;-11742.5;94752.0;23340.0
880;99832.0;-9403.6;96233.3;23737.7
881;98586.4;-11207.4;95100.2;23436.4
882;100500.9;-8434.7;96869.8;23895.5
883;97999.0;-12187.2;94598.4;23300.6
884;97953.0;-12265.3;94561.5;23292.6
885;95810.6;-14901.9;92548.3;22758.5
886;96851.6;-13506.8;93510.3;23013.7
887;96577.2;-13984.9;93282.8;22947.0
888;102364.8;-3653.8;98432.1;24310.6
889;98411.6;-11457.7;94941.1;23389.4
890;95191.3;-15957.1;92000.6;22616.9
891;98831.4;-10880.1;95324.7;23486.0
892;97268.8;-12980.9;93895.2;23113.9
894;99050.2;-10555.8;95520.9;23535.0
896;99297.0;-10191.8;95745.0;23596.3
897;95295.6;-15702.4;92080.8;22636.9
899;99078.6;-10512.6;95546.6;23543.8
900;93944.0;-18071.3;90814.7;22311.0
901;96621.9;-13877.0;93314.8;22958.8
902;98302.7;-11657.8;94851.4;23370.2
903;99383.7;-10051.0;95822.1;23620.9
904;99733.9;-9547.4;96144.3;23712.4
905;97689.2;-12554.1;94302.9;23224.0
906;95636.7;-15151.9;92387.8;22719.8
908;96225.8;-14329.0;92933.1;22863.9
909;102588.1;-3401.8;98667.6;24372.8
910;96625.0;-13786.8;93300.9;22954.5
911;100853.3;-7617.4;97148.3;23965.7
912;100620.7;-7973.5;96927.9;23912.9
913;95077.9;-16001.0;91875.0;22581.2
914;98679.2;-11262.9;95221.1;23462.4
915;99721.1;-9769.5;96175.6;23722.4
916;99595.8;-9922.2;96051.0;23680.0
917;97244.4;-13064.4;93882.2;23110.4
918;98499.0;-11582.9;95086.2;23432.8
919;96772.6;-13608.0;93437.7;22992.2
920;94773.5;-16427.8;91585.7;22503.1
921;100364.4;-8522.4;96713.0;23853.1
922;96308.6;-14403.2;93046.3;22892.1
923;101373.4;-6753.9;97660.7;24100.2
924;99360.0;-10090.1;95800.9;23613.0
925;95484.6;-15382.3;92247.0;22676.9
926;97353.2;-12876.6;93973.7;23138.5
927;97046.9;-13274.3;93691.1;23053.6
928;95514.3;-15474.1;92298.6;22695.9
929;99090.5;-10554.7;95568.5;23549.2
930;96554.4;-13880.3;93235.9;22933.8
931;102130.1;-4526.4;98252.2;24261.6
932;100044.4;-9015.0;96416.3;23792.3
933;95514.8;-15337.0;92275.1;22685.8
934;97740.9;-12437.1;94340.4;23232.7
935;97154.3;-13287.9;93824.0;23097.4
937;100225.6;-8700.3;96577.7;23823.4
938;100220.5;-8940.8;96621.9;23835.7
939;100206.3;-8740.5;96562.0;23820.3
940;96575.6;-14025.5;93290.2;22947.6
941;100618.7;-7968.5;96924.8;23912.8
942;97205.9;-13181.9;93861.5;23105.1
943;100232.4;-8689.5;96584.2;23825.1
944;102607.1;-3350.0;98689.5;24379.4
945;98147.3;-11811.6;94698.6;23328.9
946;94100.7;-17967.4;90995.4;22351.6
947;96964.6;-13376.9;93615.5;23037.0
948;99402.0;-10254.3;95886.7;23636.5
949;101012.6;-7225.6;97275.0;24003.5
950;94826.9;-16580.4;91673.2;22525.2
951;97255.3;-13091.7;93900.4;23114.2
952;98327.5;-11804.4;94917.2;23385.0
953;98913.2;-10846.4;95414.3;23507.1
954;100169.1;-8805.2;96529.2;23813.5
955;95335.6;-15586.2;92107.9;22643.9
956;96631.8;-13991.1;93365.3;22974.9
957;100444.8;-8295.7;96771.8;23873.5
958;98805.0;-10909.1;95299.9;23481.7
959;98938.4;-10849.2;95445.0;23514.8
960;100737.8;-7812.7;97042.3;23939.2
961;98066.4;-11936.8;94626.7;23310.5
962;99166.4;-10396.3;95628.8;23564.5
963;96965.3;-13390.4;93618.8;23038.5
964;94303.2;-17449.2;91172.6;22400.9
965;94438.5;-17098.1;91288.3;22427.1
966;97983.4;-12047.1;94550.5;23288.3
967;97218.6;-13202.3;93882.0;23110.2
968;96078.2;-14601.0;92814.5;22834.1
969;98611.6;-11173.5;95123.3;23440.0
970;95495.7;-15369.3;92257.4;22678.4
971;98077.3;-11919.0;94636.7;23315.0
972;97743.6;-12420.4;94340.3;23232.6
973;95563.8;-15485.8;92371.6;22715.0
975;101658.1;-5808.3;97840.2;24150.8
976;98609.6;-11167.0;95120.1;23439.7
978;96685.1;-13711.6;93356.9;22972.3
979;98802.0;-10978.5;95309.1;23482.0
980;97145.3;-13315.5;93819.8;23096.2
981;99292.7;-10238.7;95748.2;23596.7
982;95269.5;-15743.1;92056.9;22631.0
983;98231.5;-11703.5;94776.4;23347.2
984;97667.3;-12468.2;94261.4;23217.4
985;97271.0;-13079.6;93917.5;23121.9
986;97182.0;-13183.2;93832.8;23099.7
987;98296.5;-11632.1;94839.8;23368.3
988;100226.3;-8707.3;96579.9;23823.6
989;96431.1;-14030.9;93120.9;22909.6
990;96719.1;-13771.3;93407.8;22983.4
991;98192.0;-11754.8;94740.4;23339.2
992;97416.5;-12994.7;94076.8;23167.3
993;98759.8;-11112.9;95286.0;23478.4
994;99681.5;-9583.0;96089.1;23700.3
995;101205.7;-6837.3;97445.9;24047.3
996;97480.6;-12711.7;94090.3;23169.1
998;97607.5;-12596.9;94216.1;23207.0
999;98712.4;-11042.4;95215.9;23461.1
1000;97282.1;-12968.9;93907.9;23116.0
